,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
0,66428203010538,39,95,2005,41.69087600708008,-83.326416015625,,,
1,251630403489998,39,95,2015,41.69087600708008,-83.326416015625,,,
2,375549485489998,39,95,2018,41.69188690185547,-83.44696044921875,,,
3,19143094010661,39,95,1991,41.61116027832031,-83.80549621582031,19143105010661.0,830.0,5.400000095367432
4,19143239010661,39,95,1991,41.50004959106445,-83.86105346679688,19143271010661.0,762.0,10.0
5,109828871010661,39,95,2008,41.71050262451172,-83.7154541015625,212662666010661.0,762.0,10.199999809265137
6,144954463010661,39,95,2009,41.55684280395508,-83.72679901123047,225010532010661.0,972.0,2.299999952316284
7,171867622020004,39,95,2014,41.52568435668945,-83.8596420288086,334950230489998.0,762.0,10.100000381469727
8,251630357489998,39,95,2016,41.664241790771484,-83.64910125732422,381536480489998.0,317.0,9.5
9,463048795489998,39,95,2018,41.66604232788086,-83.7697982788086,657547073126144.0,931.0,6.599999904632568
10,19143130010661,39,95,1991,41.69449996948242,-83.77771759033203,19143186010661.0,500.0,2.299999952316284
11,59842363010538,39,95,2003,41.52568435668945,-83.8596420288086,66328660010538.0,931.0,8.100000381469727
12,144954467010661,39,95,2009,41.52568435668945,-83.8596420288086,225010457010661.0,762.0,
13,222443639010661,39,95,2012,41.71015167236328,-83.7816390991211,31287494020004.0,407.0,7.800000190734863
14,375549635489998,39,95,2017,41.71015167236328,-83.7816390991211,530826926126144.0,951.0,
15,463048795489998,39,95,2018,41.66604232788086,-83.7697982788086,657547070126144.0,316.0,8.5
16,66412365010538,39,95,2005,41.664241790771484,-83.64910125732422,66412415010538.0,541.0,8.199999809265137
17,19143233010661,39,95,1991,41.694488525390625,-83.58326721191406,,,
18,171867446020004,39,95,2015,41.55684280395508,-83.72679901123047,334949109489998.0,972.0,9.0
19,222443639010661,39,95,2012,41.71015167236328,-83.7816390991211,31287509020004.0,407.0,8.800000190734863
20,19143239010661,39,95,1991,41.50004959106445,-83.86105346679688,19143244010661.0,125.0,9.600000381469727
21,19143337010661,39,95,1991,41.638938903808594,-83.86105346679688,19143340010661.0,500.0,2.0999999046325684
22,76390328010538,39,95,2008,41.66604232788086,-83.7697982788086,167746338010661.0,316.0,6.400000095367432
23,463048795489998,39,95,2018,41.66604232788086,-83.7697982788086,657547063126144.0,316.0,1.600000023841858
24,19143130010661,39,95,1991,41.69449996948242,-83.77771759033203,19143157010661.0,951.0,12.100000381469727
25,19143094010661,39,95,1991,41.61116027832031,-83.80549621582031,19143104010661.0,830.0,5.599999904632568
26,19143064010661,39,95,1991,41.58338165283203,-83.80549621582031,19143086010661.0,762.0,1.2000000476837158
27,59842363010538,39,95,2003,41.52568435668945,-83.8596420288086,66328620010538.0,316.0,1.100000023841858
28,76390328010538,39,95,2008,41.66604232788086,-83.7697982788086,167746324010661.0,316.0,9.0
29,171867622020004,39,95,2014,41.52568435668945,-83.8596420288086,334950209489998.0,125.0,8.600000381469727
30,222443683010661,39,95,2012,41.46684265136719,-83.75054931640625,31287548020004.0,742.0,32.099998474121094
31,59842363010538,39,95,2003,41.52568435668945,-83.8596420288086,66328624010538.0,762.0,5.599999904632568
32,144954463010661,39,95,2009,41.55684280395508,-83.72679901123047,225010542010661.0,972.0,
33,222443639010661,39,95,2012,41.71015167236328,-83.7816390991211,31287506020004.0,951.0,8.600000381469727
34,144954467010661,39,95,2009,41.52568435668945,-83.8596420288086,225010422010661.0,125.0,11.899999618530273
35,171867446020004,39,95,2015,41.55684280395508,-83.72679901123047,334949113489998.0,972.0,6.099999904632568
36,19143130010661,39,95,1991,41.69449996948242,-83.77771759033203,19143166010661.0,951.0,8.0
37,76390328010538,39,95,2008,41.66604232788086,-83.7697982788086,167746326010661.0,316.0,5.5
38,171867622020004,39,95,2014,41.52568435668945,-83.8596420288086,334950237489998.0,762.0,17.100000381469727
39,171867446020004,39,95,2015,41.55684280395508,-83.72679901123047,334949114489998.0,951.0,7.199999809265137
40,19143337010661,39,95,1991,41.638938903808594,-83.86105346679688,19143344010661.0,901.0,1.0
41,72784931010538,39,95,2007,41.46684265136719,-83.75054931640625,73979526010538.0,541.0,7.800000190734863
42,109828871010661,39,95,2008,41.71050262451172,-83.7154541015625,212662672010661.0,462.0,
43,144954463010661,39,95,2009,41.55684280395508,-83.72679901123047,225010548010661.0,462.0,6.699999809265137
44,171867622020004,39,95,2014,41.52568435668945,-83.8596420288086,334950211489998.0,125.0,10.0
45,463048795489998,39,95,2018,41.66604232788086,-83.7697982788086,657547051126144.0,316.0,7.400000095367432
46,306266272489998,39,95,2016,41.51013946533203,-83.76417541503906,,,
47,19143217010661,39,95,1991,41.61116027832031,-83.4166030883789,,,
48,222443639010661,39,95,2012,41.71015167236328,-83.7816390991211,31287507020004.0,407.0,9.800000190734863
49,222443639010661,39,95,2012,41.71015167236328,-83.7816390991211,31287510020004.0,823.0,22.600000381469727
50,59842363010538,39,95,2003,41.52568435668945,-83.8596420288086,66328612010538.0,125.0,11.699999809265137
51,76390328010538,39,95,2008,41.66604232788086,-83.7697982788086,167746339010661.0,316.0,5.900000095367432
52,19143239010661,39,95,1991,41.50004959106445,-83.86105346679688,19143258010661.0,129.0,13.0
53,144954461010661,39,95,2009,41.62651062011719,-83.72943878173828,,,
54,19143319010661,39,95,1991,41.50004959106445,-83.80549621582031,,,
55,144954467010661,39,95,2009,41.52568435668945,-83.8596420288086,225010411010661.0,125.0,10.899999618530273
56,463048795489998,39,95,2018,41.66604232788086,-83.7697982788086,657547082126144.0,746.0,
57,59842363010538,39,95,2003,41.52568435668945,-83.8596420288086,66328600010538.0,125.0,11.5
58,19143094010661,39,95,1991,41.61116027832031,-83.80549621582031,19143096010661.0,830.0,17.700000762939453
59,19143197010661,39,95,1991,41.61116027832031,-83.80549621582031,19143201010661.0,830.0,1.5
60,463048795489998,39,95,2018,41.66604232788086,-83.7697982788086,657547067126144.0,830.0,11.199999809265137
61,463048795489998,39,95,2018,41.66604232788086,-83.7697982788086,657547083126144.0,931.0,7.400000095367432
62,19143239010661,39,95,1991,41.50004959106445,-83.86105346679688,19143285010661.0,125.0,12.800000190734863
63,19143227010661,39,95,1991,41.66672134399414,-83.58326721191406,,,
64,76390324010538,39,95,2007,41.429264068603516,-83.87522888183594,,,
65,19143064010661,39,95,1991,41.58338165283203,-83.80549621582031,19143081010661.0,830.0,1.2000000476837158
66,19143239010661,39,95,1991,41.50004959106445,-83.86105346679688,19143242010661.0,125.0,10.300000190734863
67,59881308010538,39,95,2005,41.646278381347656,-83.5476303100586,,,
68,19143293010661,39,95,1991,41.638938903808594,-83.77771759033203,19143300010661.0,830.0,21.200000762939453
69,19143197010661,39,95,1991,41.61116027832031,-83.80549621582031,19143212010661.0,830.0,2.5999999046325684
70,72784668010538,39,95,2007,41.71015167236328,-83.7816390991211,73979339010538.0,407.0,9.600000381469727
71,72784668010538,39,95,2007,41.71015167236328,-83.7816390991211,73979351010538.0,407.0,9.399999618530273
72,72784668010538,39,95,2007,41.71015167236328,-83.7816390991211,73979353010538.0,543.0,11.399999618530273
73,144954467010661,39,95,2009,41.52568435668945,-83.8596420288086,225010409010661.0,125.0,10.600000381469727
74,171867622020004,39,95,2014,41.52568435668945,-83.8596420288086,334950205489998.0,316.0,
75,251630357489998,39,95,2016,41.664241790771484,-83.64910125732422,381536490489998.0,552.0,21.799999237060547
76,306266136489998,39,95,2016,41.6634635925293,-83.82260131835938,,,
77,16232387020004,39,95,2014,41.71050262451172,-83.7154541015625,271061139489998.0,313.0,11.199999809265137
78,72784668010538,39,95,2007,41.71015167236328,-83.7816390991211,73979347010538.0,951.0,5.5
79,168996447010661,39,95,2010,41.664241790771484,-83.64910125732422,247577292010661.0,602.0,26.799999237060547
80,463048795489998,39,95,2018,41.66604232788086,-83.7697982788086,657547068126144.0,830.0,12.699999809265137
81,72784668010538,39,95,2007,41.71015167236328,-83.7816390991211,73979317010538.0,541.0,16.0
82,72784668010538,39,95,2007,41.71015167236328,-83.7816390991211,73979357010538.0,804.0,21.399999618530273
83,76390328010538,39,95,2008,41.66604232788086,-83.7697982788086,167746327010661.0,316.0,5.300000190734863
84,171867622020004,39,95,2014,41.52568435668945,-83.8596420288086,334950234489998.0,806.0,20.200000762939453
85,19143337010661,39,95,1991,41.638938903808594,-83.86105346679688,19143373010661.0,951.0,1.7000000476837158
86,171867622020004,39,95,2014,41.52568435668945,-83.8596420288086,334950195489998.0,762.0,
87,171867622020004,39,95,2014,41.52568435668945,-83.8596420288086,334950218489998.0,125.0,12.300000190734863
88,144954457010661,39,95,2009,41.710994720458984,-83.68370056152344,,,
89,19143235010661,39,95,1991,41.694488525390625,-83.72216033935547,,,
90,19143337010661,39,95,1991,41.638938903808594,-83.86105346679688,19143375010661.0,951.0,1.5
91,66412365010538,39,95,2005,41.664241790771484,-83.64910125732422,66412403010538.0,317.0,17.299999237060547
92,76390328010538,39,95,2008,41.66604232788086,-83.7697982788086,167746335010661.0,830.0,9.5
93,375549627489998,39,95,2017,41.46684265136719,-83.75054931640625,531144912126144.0,541.0,
94,171867622020004,39,95,2014,41.52568435668945,-83.8596420288086,334950212489998.0,125.0,11.899999618530273
95,19143293010661,39,95,1991,41.638938903808594,-83.77771759033203,19143301010661.0,802.0,19.5
96,19143239010661,39,95,1991,41.50004959106445,-83.86105346679688,19143267010661.0,125.0,9.899999618530273
97,222443711010661,39,95,2011,41.70099639892578,-83.58992004394531,,,
98,59794582010538,39,95,2001,41.627376556396484,-83.6509780883789,,,
99,222443639010661,39,95,2012,41.71015167236328,-83.7816390991211,31287493020004.0,407.0,1.399999976158142
100,144954463010661,39,95,2009,41.55684280395508,-83.72679901123047,225010546010661.0,972.0,9.300000190734863
101,168996447010661,39,95,2010,41.664241790771484,-83.64910125732422,247577317010661.0,331.0,5.400000095367432
102,168996023010661,39,95,2010,41.68675231933594,-83.52672576904297,,,
103,19143197010661,39,95,1991,41.61116027832031,-83.80549621582031,19143206010661.0,972.0,2.200000047683716
104,72784668010538,39,95,2007,41.71015167236328,-83.7816390991211,73979335010538.0,407.0,15.199999809265137
105,247063371010661,39,95,2013,41.66604232788086,-83.7697982788086,211866799020004.0,316.0,5.0
106,72784850010538,39,95,2007,41.63914489746094,-83.82136535644531,,,
107,171867622020004,39,95,2014,41.52568435668945,-83.8596420288086,334950188489998.0,125.0,10.699999809265137
108,222443683010661,39,95,2012,41.46684265136719,-83.75054931640625,31287543020004.0,975.0,7.199999809265137
109,463048795489998,39,95,2018,41.66604232788086,-83.7697982788086,657547081126144.0,762.0,8.699999809265137
110,171867622020004,39,95,2014,41.52568435668945,-83.8596420288086,334950216489998.0,125.0,11.100000381469727
111,19143239010661,39,95,1991,41.50004959106445,-83.86105346679688,19143256010661.0,125.0,13.199999809265137
112,72784802010538,39,95,2007,41.54207992553711,-83.87144470214844,,,
113,59842512010538,39,95,2004,41.71050262451172,-83.7154541015625,66328695010538.0,762.0,15.199999809265137
114,66412365010538,39,95,2005,41.664241790771484,-83.64910125732422,66412431010538.0,462.0,9.199999809265137
115,72784668010538,39,95,2007,41.71015167236328,-83.7816390991211,73979329010538.0,701.0,5.099999904632568
116,171867622020004,39,95,2014,41.52568435668945,-83.8596420288086,334950206489998.0,125.0,6.400000095367432
117,19143094010661,39,95,1991,41.61116027832031,-83.80549621582031,19143120010661.0,762.0,1.5
118,76390328010538,39,95,2008,41.66604232788086,-83.7697982788086,167746347010661.0,491.0,5.300000190734863
119,168996447010661,39,95,2010,41.664241790771484,-83.64910125732422,247577304010661.0,317.0,9.300000190734863
120,171867622020004,39,95,2014,41.52568435668945,-83.8596420288086,334950229489998.0,316.0,16.399999618530273
121,171867622020004,39,95,2014,41.52568435668945,-83.8596420288086,334950233489998.0,931.0,8.899999618530273
122,251630357489998,39,95,2016,41.664241790771484,-83.64910125732422,381536494489998.0,331.0,6.199999809265137
123,463048795489998,39,95,2018,41.66604232788086,-83.7697982788086,657547057126144.0,316.0,7.5
124,19143400010661,39,95,1991,41.573448181152344,-83.7459716796875,,,
125,19143130010661,39,95,1991,41.69449996948242,-83.77771759033203,19143164010661.0,972.0,7.300000190734863
126,72784668010538,39,95,2007,41.71015167236328,-83.7816390991211,73979313010538.0,804.0,15.600000381469727
127,463048795489998,39,95,2018,41.66604232788086,-83.7697982788086,657547054126144.0,316.0,5.599999904632568
128,144954467010661,39,95,2009,41.52568435668945,-83.8596420288086,225010421010661.0,125.0,10.5
129,19143094010661,39,95,1991,41.61116027832031,-83.80549621582031,19143114010661.0,356.0,1.5
130,19143337010661,39,95,1991,41.638938903808594,-83.86105346679688,19143364010661.0,972.0,1.0
131,72784668010538,39,95,2007,41.71015167236328,-83.7816390991211,73979337010538.0,409.0,14.399999618530273
132,144954467010661,39,95,2009,41.52568435668945,-83.8596420288086,225010447010661.0,762.0,7.699999809265137
133,247063371010661,39,95,2013,41.66604232788086,-83.7697982788086,211866823020004.0,681.0,5.400000095367432
134,59842363010538,39,95,2003,41.52568435668945,-83.8596420288086,66328572010538.0,125.0,9.699999809265137
135,16232387020004,39,95,2014,41.71050262451172,-83.7154541015625,271061126489998.0,762.0,22.200000762939453
136,59842363010538,39,95,2003,41.52568435668945,-83.8596420288086,66328554010538.0,125.0,9.600000381469727
137,76390328010538,39,95,2008,41.66604232788086,-83.7697982788086,167746332010661.0,316.0,5.400000095367432
138,144954463010661,39,95,2009,41.55684280395508,-83.72679901123047,225010538010661.0,972.0,6.800000190734863
139,222443639010661,39,95,2012,41.71015167236328,-83.7816390991211,31287504020004.0,823.0,13.899999618530273
140,251630357489998,39,95,2016,41.664241790771484,-83.64910125732422,381536491489998.0,331.0,
141,375549627489998,39,95,2017,41.46684265136719,-83.75054931640625,531144907126144.0,462.0,8.800000190734863
142,144954467010661,39,95,2009,41.52568435668945,-83.8596420288086,225010414010661.0,125.0,
143,16232585020004,39,95,2013,41.70487594604492,-83.87748718261719,,,
144,109828867010661,39,95,2008,41.62090301513672,-83.58657836914062,,,
145,59842512010538,39,95,2004,41.71050262451172,-83.7154541015625,66328721010538.0,316.0,14.399999618530273
146,76390328010538,39,95,2008,41.66604232788086,-83.7697982788086,167746330010661.0,316.0,2.5
147,171867446020004,39,95,2015,41.55684280395508,-83.72679901123047,334949125489998.0,972.0,9.899999618530273
148,375549635489998,39,95,2017,41.71015167236328,-83.7816390991211,530826939126144.0,407.0,
149,19143064010661,39,95,1991,41.58338165283203,-83.80549621582031,19143070010661.0,830.0,17.200000762939453
150,168996101010661,39,95,2010,41.59578323364258,-83.68193817138672,,,
151,19143221010661,39,95,1991,41.638938903808594,-83.58326721191406,,,
152,19121787010661,39,95,1991,41.58338165283203,-83.88883209228516,,,
153,19143094010661,39,95,1991,41.61116027832031,-83.80549621582031,19143100010661.0,762.0,5.699999809265137
154,168996447010661,39,95,2010,41.664241790771484,-83.64910125732422,247577310010661.0,552.0,23.600000381469727
155,171867622020004,39,95,2014,41.52568435668945,-83.8596420288086,334950190489998.0,125.0,10.899999618530273
156,144954467010661,39,95,2009,41.52568435668945,-83.8596420288086,225010438010661.0,125.0,11.100000381469727
157,19143130010661,39,95,1991,41.69449996948242,-83.77771759033203,19143156010661.0,541.0,16.5
158,19143239010661,39,95,1991,41.50004959106445,-83.86105346679688,19143266010661.0,125.0,11.0
159,19143402010661,39,95,1991,41.573448181152344,-83.7459716796875,,,
160,171867446020004,39,95,2015,41.55684280395508,-83.72679901123047,334949107489998.0,830.0,14.5
161,222443683010661,39,95,2012,41.46684265136719,-83.75054931640625,31287545020004.0,313.0,8.0
162,463048795489998,39,95,2018,41.66604232788086,-83.7697982788086,657547061126144.0,316.0,6.400000095367432
163,72784668010538,39,95,2007,41.71015167236328,-83.7816390991211,73979307010538.0,951.0,6.900000095367432
164,168996447010661,39,95,2010,41.664241790771484,-83.64910125732422,247577314010661.0,681.0,3.5999999046325684
165,66428217010538,39,95,2005,41.60627746582031,-83.88066864013672,,,
166,59794548010538,39,95,2002,41.58158493041992,-83.6323013305664,,,
167,66412365010538,39,95,2005,41.664241790771484,-83.64910125732422,66412427010538.0,552.0,20.0
168,144954467010661,39,95,2009,41.52568435668945,-83.8596420288086,225010458010661.0,931.0,8.399999618530273
169,171867622020004,39,95,2014,41.52568435668945,-83.8596420288086,334950225489998.0,762.0,8.300000190734863
170,247063371010661,39,95,2013,41.66604232788086,-83.7697982788086,211866819020004.0,762.0,17.5
171,375549635489998,39,95,2017,41.71015167236328,-83.7816390991211,530826944126144.0,407.0,
172,463048795489998,39,95,2018,41.66604232788086,-83.7697982788086,657547080126144.0,931.0,10.899999618530273
173,19143239010661,39,95,1991,41.50004959106445,-83.86105346679688,19143250010661.0,125.0,11.899999618530273
174,19143064010661,39,95,1991,41.58338165283203,-83.80549621582031,19143072010661.0,830.0,8.0
175,19143064010661,39,95,1991,41.58338165283203,-83.80549621582031,19143091010661.0,316.0,4.300000190734863
176,16232387020004,39,95,2014,41.71050262451172,-83.7154541015625,271061142489998.0,491.0,
177,66412365010538,39,95,2005,41.664241790771484,-83.64910125732422,66412407010538.0,317.0,18.5
178,19143239010661,39,95,1991,41.50004959106445,-83.86105346679688,19143248010661.0,129.0,17.0
179,66412365010538,39,95,2005,41.664241790771484,-83.64910125732422,66412421010538.0,331.0,5.599999904632568
180,375549635489998,39,95,2017,41.71015167236328,-83.7816390991211,530826946126144.0,823.0,
181,19143239010661,39,95,1991,41.50004959106445,-83.86105346679688,19143287010661.0,125.0,11.600000381469727
182,59842512010538,39,95,2004,41.71050262451172,-83.7154541015625,66328703010538.0,975.0,10.399999618530273
183,19143094010661,39,95,1991,41.61116027832031,-83.80549621582031,19143098010661.0,762.0,9.699999809265137
184,19143239010661,39,95,1991,41.50004959106445,-83.86105346679688,19143263010661.0,125.0,8.600000381469727
185,16232387020004,39,95,2014,41.71050262451172,-83.7154541015625,271061127489998.0,762.0,9.800000190734863
186,109828871010661,39,95,2008,41.71050262451172,-83.7154541015625,212662669010661.0,316.0,15.0
187,168996447010661,39,95,2010,41.664241790771484,-83.64910125732422,247577291010661.0,731.0,31.899999618530273
188,168996447010661,39,95,2010,41.664241790771484,-83.64910125732422,247577311010661.0,552.0,23.299999237060547
189,251630357489998,39,95,2016,41.664241790771484,-83.64910125732422,381536469489998.0,331.0,7.5
190,171867445020004,39,95,2015,41.62651062011719,-83.72943878173828,,,
191,19143337010661,39,95,1991,41.638938903808594,-83.86105346679688,19143392010661.0,951.0,1.7000000476837158
192,247063371010661,39,95,2013,41.66604232788086,-83.7697982788086,211866814020004.0,762.0,7.5
193,375549635489998,39,95,2017,41.71015167236328,-83.7816390991211,530826938126144.0,833.0,
194,19143094010661,39,95,1991,41.61116027832031,-83.80549621582031,19143115010661.0,356.0,1.0
195,168996447010661,39,95,2010,41.664241790771484,-83.64910125732422,247577302010661.0,317.0,19.700000762939453
196,251630357489998,39,95,2016,41.664241790771484,-83.64910125732422,381536470489998.0,331.0,10.800000190734863
197,463048795489998,39,95,2018,41.66604232788086,-83.7697982788086,657547064126144.0,316.0,8.800000190734863
198,19143239010661,39,95,1991,41.50004959106445,-83.86105346679688,19143278010661.0,129.0,10.5
199,66428245010538,39,95,2005,41.51013946533203,-83.76417541503906,,,
200,19143094010661,39,95,1991,41.61116027832031,-83.80549621582031,19143123010661.0,972.0,1.2000000476837158
201,59842512010538,39,95,2004,41.71050262451172,-83.7154541015625,66328705010538.0,681.0,5.099999904632568
202,109828871010661,39,95,2008,41.71050262451172,-83.7154541015625,212662661010661.0,975.0,11.199999809265137
203,171867622020004,39,95,2014,41.52568435668945,-83.8596420288086,334950185489998.0,316.0,2.299999952316284
204,463048795489998,39,95,2018,41.66604232788086,-83.7697982788086,657547052126144.0,316.0,11.899999618530273
205,463048795489998,39,95,2018,41.66604232788086,-83.7697982788086,657547077126144.0,931.0,8.600000381469727
206,59842363010538,39,95,2003,41.52568435668945,-83.8596420288086,66328568010538.0,125.0,11.699999809265137
207,222443639010661,39,95,2012,41.71015167236328,-83.7816390991211,31287490020004.0,951.0,9.300000190734863
208,375549635489998,39,95,2017,41.71015167236328,-83.7816390991211,530826928126144.0,951.0,
209,109828871010661,39,95,2008,41.71050262451172,-83.7154541015625,212662665010661.0,972.0,7.5
210,171867622020004,39,95,2014,41.52568435668945,-83.8596420288086,334950223489998.0,931.0,7.400000095367432
211,222443639010661,39,95,2012,41.71015167236328,-83.7816390991211,31287488020004.0,951.0,9.100000381469727
212,19143130010661,39,95,1991,41.69449996948242,-83.77771759033203,19143185010661.0,951.0,3.799999952316284
213,76390328010538,39,95,2008,41.66604232788086,-83.7697982788086,167746344010661.0,931.0,6.900000095367432
214,171867446020004,39,95,2015,41.55684280395508,-83.72679901123047,334949118489998.0,313.0,5.199999809265137
215,171867446020004,39,95,2015,41.55684280395508,-83.72679901123047,334949123489998.0,972.0,12.899999618530273
216,247063371010661,39,95,2013,41.66604232788086,-83.7697982788086,211866817020004.0,746.0,5.400000095367432
217,251630357489998,39,95,2016,41.664241790771484,-83.64910125732422,381536477489998.0,317.0,22.600000381469727
218,171867339020004,39,95,2015,41.72190856933594,-83.49873352050781,,,
219,19143337010661,39,95,1991,41.638938903808594,-83.86105346679688,19143348010661.0,901.0,1.0
220,144954463010661,39,95,2009,41.55684280395508,-83.72679901123047,225010534010661.0,972.0,7.0
221,144954467010661,39,95,2009,41.52568435668945,-83.8596420288086,225010452010661.0,762.0,9.600000381469727
222,222443639010661,39,95,2012,41.71015167236328,-83.7816390991211,31287498020004.0,407.0,15.5
223,247063371010661,39,95,2013,41.66604232788086,-83.7697982788086,211866798020004.0,830.0,5.5
224,19143239010661,39,95,1991,41.50004959106445,-83.86105346679688,19143286010661.0,125.0,12.199999809265137
225,19143064010661,39,95,1991,41.58338165283203,-83.80549621582031,19143077010661.0,316.0,5.0
226,19143094010661,39,95,1991,41.61116027832031,-83.80549621582031,19143106010661.0,830.0,5.300000190734863
